2023-07-17 20:08:50.441 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-07-17 21:03:33.648 INFO  com.jktickets.service.DailyTrainStationService    :110  [32m1689599013444760  [0;39m 生成日期【2023-07-17】车次【01】的车站信息开始
2023-07-17 21:03:33.652 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  deleteByExample | execution(int com.jktickets.mapper.DailyTrainStationMapper.deleteByExample(DailyTrainStationExample))
2023-07-17 21:03:33.653 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: com.jktickets.domain.DailyTrainStationExample@bcdb834
2023-07-17 21:03:33.680 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: deleteByExample | execution(int com.jktickets.mapper.DailyTrainStationMapper.deleteByExample(DailyTrainStationExample))
2023-07-17 21:03:33.683 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-17 21:03:33.684 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: com.jktickets.domain.TrainStationExample@636856e6
2023-07-17 21:03:33.700 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-17 21:03:33.702 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainStationMapper.insert(DailyTrainStation))
2023-07-17 21:03:33.703 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: DailyTrainStation [Hash = 932201226, id=1680926212022734848, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, index=0, name=上海, namePinyin=shanghai, inTime=Thu Jan 01 00:00:00 CST 1970, outTime=Thu Jan 01 00:02:00 CST 1970, stopTime=Thu Jan 01 00:02:00 CST 1970, km=12.00, createTime=2023-07-17 21:03:33, updateTime=2023-07-17 21:03:33]
2023-07-17 21:03:33.733 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainStationMapper.insert(DailyTrainStation))
2023-07-17 21:03:33.734 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainStationMapper.insert(DailyTrainStation))
2023-07-17 21:03:33.735 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: DailyTrainStation [Hash = 2145743327, id=1680926212156952576, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, index=2, name=杭州, namePinyin=hangzhou, inTime=Thu Jan 01 15:00:00 CST 1970, outTime=Thu Jan 01 16:01:00 CST 1970, stopTime=Thu Jan 01 01:01:00 CST 1970, km=11.00, createTime=2023-07-17 21:03:33, updateTime=2023-07-17 21:03:33]
2023-07-17 21:03:33.760 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainStationMapper.insert(DailyTrainStation))
2023-07-17 21:03:33.761 INFO  com.jktickets.service.DailyTrainStationService    :136  [32m1689599013444760  [0;39m 生成日期【2023-07-17】车次【01】的车站信息结束
2023-07-17 21:03:33.821 INFO  com.jktickets.service.DailyTrainCarriageService   :122  [32m1689599013444760  [0;39m 生成日期【2023-07-17】车次【01】的车厢信息开始
2023-07-17 21:03:33.824 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  deleteByExample | execution(int com.jktickets.mapper.DailyTrainCarriageMapper.deleteByExample(DailyTrainCarriageExample))
2023-07-17 21:03:33.824 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: com.jktickets.domain.DailyTrainCarriageExample@7355d91f
2023-07-17 21:03:33.854 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: deleteByExample | execution(int com.jktickets.mapper.DailyTrainCarriageMapper.deleteByExample(DailyTrainCarriageExample))
2023-07-17 21:03:33.858 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainCarriageMapper.selectByExample(TrainCarriageExample))
2023-07-17 21:03:33.858 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: com.jktickets.domain.TrainCarriageExample@7fd1d8f8
2023-07-17 21:03:33.874 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainCarriageMapper.selectByExample(TrainCarriageExample))
2023-07-17 21:03:33.875 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainCarriageMapper.insert(DailyTrainCarriage))
2023-07-17 21:03:33.876 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: DailyTrainCarriage [Hash = 573487238, id=1680926212748349440, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, index=1, seatType=1, seatCount=12, rowCount=3, colCount=4, createTime=2023-07-17 21:03:33, updateTime=2023-07-17 21:03:33]
2023-07-17 21:03:33.904 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainCarriageMapper.insert(DailyTrainCarriage))
2023-07-17 21:03:33.905 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainCarriageMapper.insert(DailyTrainCarriage))
2023-07-17 21:03:33.906 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: DailyTrainCarriage [Hash = 187285475, id=1680926212874178560, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, index=2, seatType=2, seatCount=25, rowCount=5, colCount=5, createTime=2023-07-17 21:03:33, updateTime=2023-07-17 21:03:33]
2023-07-17 21:03:33.929 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainCarriageMapper.insert(DailyTrainCarriage))
2023-07-17 21:03:33.929 INFO  com.jktickets.service.DailyTrainCarriageService   :147  [32m1689599013444760  [0;39m 生成日期【2023-07-17】车次【01】的车厢信息结束
2023-07-17 21:03:33.964 INFO  com.jktickets.service.DailyTrainSeatService       :117  [32m1689599013444760  [0;39m 生成日期【2023-07-17】车次【01】的座位信息开始
2023-07-17 21:03:33.969 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  deleteByExample | execution(int com.jktickets.mapper.DailyTrainSeatMapper.deleteByExample(DailyTrainSeatExample))
2023-07-17 21:03:33.970 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@42301da3
2023-07-17 21:03:33.995 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: deleteByExample | execution(int com.jktickets.mapper.DailyTrainSeatMapper.deleteByExample(DailyTrainSeatExample))
2023-07-17 21:03:33.995 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-17 21:03:33.995 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: com.jktickets.domain.TrainStationExample@1bd2323a
2023-07-17 21:03:34.010 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-17 21:03:34.013 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainSeatMapper.selectByExample(TrainSeatExample))
2023-07-17 21:03:34.014 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: com.jktickets.domain.TrainSeatExample@14a2482f
2023-07-17 21:03:34.049 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainSeatMapper.selectByExample(TrainSeatExample))
2023-07-17 21:03:34.051 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:34.052 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: DailyTrainSeat [Hash = 600155411, id=1680926213486546944, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, carriageIndex=1, row=01, col=A, seatType=1, carriageSeatIndex=1, sell=0, createTime=2023-07-17 21:03:34, updateTime=2023-07-17 21:03:34]
2023-07-17 21:03:34.075 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:34.077 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:34.077 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: DailyTrainSeat [Hash = 1285390015, id=1680926213595598848, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, carriageIndex=1, row=01, col=C, seatType=1, carriageSeatIndex=2, sell=0, createTime=2023-07-17 21:03:34, updateTime=2023-07-17 21:03:34]
2023-07-17 21:03:34.129 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:34.130 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:34.130 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: DailyTrainSeat [Hash = 2066248902, id=1680926213817896960, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, carriageIndex=1, row=01, col=D, seatType=1, carriageSeatIndex=3, sell=0, createTime=2023-07-17 21:03:34, updateTime=2023-07-17 21:03:34]
2023-07-17 21:03:34.155 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:34.156 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:34.157 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: DailyTrainSeat [Hash = 1922759953, id=1680926213926948864, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, carriageIndex=1, row=01, col=F, seatType=1, carriageSeatIndex=4, sell=0, createTime=2023-07-17 21:03:34, updateTime=2023-07-17 21:03:34]
2023-07-17 21:03:34.180 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:34.181 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:34.181 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: DailyTrainSeat [Hash = 1646070246, id=1680926214031806464, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, carriageIndex=1, row=02, col=A, seatType=1, carriageSeatIndex=5, sell=0, createTime=2023-07-17 21:03:34, updateTime=2023-07-17 21:03:34]
2023-07-17 21:03:34.209 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:34.210 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:34.211 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: DailyTrainSeat [Hash = 984482101, id=1680926214153441280, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, carriageIndex=1, row=02, col=C, seatType=1, carriageSeatIndex=6, sell=0, createTime=2023-07-17 21:03:34, updateTime=2023-07-17 21:03:34]
2023-07-17 21:03:34.235 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:34.236 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:34.236 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: DailyTrainSeat [Hash = 882425990, id=1680926214262493184, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, carriageIndex=1, row=02, col=D, seatType=1, carriageSeatIndex=7, sell=0, createTime=2023-07-17 21:03:34, updateTime=2023-07-17 21:03:34]
2023-07-17 21:03:34.265 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689599013444760  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:34.266 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689599013444760  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.DailyTrainSeatMapper.insert(DailyTrainSeat))
2023-07-17 21:03:34.266 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689599013444760  [0;39m 参数值: DailyTrainSeat [Hash = 1619467777, id=1680926214388322304, date=Mon Jul 17 00:00:00 CST 2023, trainCode=01, carriageIndex=1, row=02, col=F, seatType=1, carriageSeatIndex=8, sell=0, createTime=2023-07-17 21:03:34, updateTime=2023-07-17 21:03:34]
